43.33,38.757,61.644,56.696,41.993,69.651,54.74,64.345
43.69,39.012,61.97,56.763,42.387,69.893,55.069,64.863
43.938,38.894,61.792,56.791,42.418,70.265,55.006,64.754
43.695,39.127,61.892,56.755,42.574,70.121,55.199,64.914
43.53,39.366,61.856,56.713,42.298,70.086,55.416,65.112
43.397,39.079,61.888,56.702,42.333,70.252,55.47,64.981
43.815,39.226,61.904,56.626,42.414,70.257,55.272,65.089
43.809,39.537,62.126,56.695,42.444,70.677,55.466,65.363
43.883,39.365,62.199,56.769,42.677,70.736,55.385,65.363
43.462,39.592,62.183,56.858,42.76,70.942,55.694,65.41
43.706,39.569,62.124,56.699,42.645,70.622,55.746,65.314
43.594,39.901,62.348,57.132,42.762,70.724,55.629,65.422
43.553,40.04,62.221,56.796,42.837,71.004,55.586,65.582
43.513,40.156,62.447,57.158,42.758,71.195,55.711,65.413
43.654,40.068,62.533,57.097,42.902,71.289,55.864,65.518
43.818,40.296,62.471,57.079,43.003,71.179,56.149,65.836
43.769,40.471,62.734,57.353,42.848,71.253,56.015,65.699
43.415,40.43,62.81,57.043,42.914,71.558,56.328,65.544
43.519,40.541,62.925,57.288,42.961,71.28,56.077,65.658
43.463,40.662,62.654,57.199,43.091,71.699,56.057,65.666
43.541,40.863,62.656,57.476,43.016,71.384,56.165,65.756
43.48,40.663,62.756,57.008,43.191,71.651,56.304,65.717
43.632,40.88,63.012,57.182,43.179,71.844,56.227,65.764
43.479,40.962,62.817,57.42,43.095,71.826,56.29,65.922
43.677,41.298,62.833,57.13,43.206,71.8,56.303,65.895
43.48,41.125,62.969,57.263,43.196,71.981,56.562,65.986
43.997,41.495,63.153,57.505,43.303,71.86,56.709,66.525
43.431,41.185,63.103,57.179,43.311,71.872,56.553,66.468
43.648,41.271,62.97,57.115,43.227,72.089,56.733,66.373
43.41,41.333,63.105,57.166,43.355,72.247,56.591,66.251
43.677,41.659,63.383,57.139,43.327,72.11,56.988,66.401
43.479,41.84,63.205,57.248,43.582,72.253,56.871,66.59
43.478,41.863,63.073,57.322,43.379,72.069,56.697,66.538
43.582,41.688,63.288,57.431,43.429,72.223,56.694,66.449
43.411,42.028,63.426,57.6,43.461,72.254,56.935,66.352
43.724,41.837,63.478,57.617,43.366,72.333,56.752,66.529
43.51,42.189,63.337,57.524,43.516,72.393,56.868,66.71
43.517,42.011,63.503,57.272,43.43,72.26,56.895,66.345
43.651,42.35,63.212,57.443,43.504,72.459,57.135,66.504
43.539,42.367,63.41,57.519,43.439,72.252,57.018,66.825
43.551,42.264,63.549,57.599,43.634,72.269,56.876,66.589
43.525,42.537,63.588,57.546,43.635,72.414,57.037,66.656
43.609,42.761,63.598,57.568,43.599,72.392,57.169,66.787
43.749,42.879,63.342,57.497,43.679,72.284,57.38,66.968
43.475,42.966,63.822,57.4,43.672,72.717,57.015,66.739
43.529,42.633,63.462,57.614,43.586,72.519,57.009,66.63
43.392,42.985,63.476,57.855,43.871,72.827,57.145,66.684
43.365,43.041,63.536,57.447,43.747,72.431,57.097,66.564
43.471,42.98,63.636,57.417,43.61,72.463,57.019,66.642
43.354,42.936,63.663,57.348,43.557,72.85,57.04,66.94
43.341,42.965,63.715,57.421,43.731,72.716,57.298,66.966
43.546,43.12,63.634,57.7,43.649,72.866,57.143,67.022
43.711,43.251,63.418,57.404,43.531,72.517,57.18,66.701
43.624,43.428,63.736,57.365,43.705,72.783,57.03,66.791
43.27,43.265,63.735,57.636,43.594,72.609,57.079,66.758
43.382,43.553,63.584,57.447,43.505,72.781,57.237,66.777
43.143,43.588,63.448,57.172,43.597,72.938,57.262,66.664
43.316,43.455,63.546,57.262,43.552,72.841,57.328,66.99
43.194,43.731,63.583,57.216,43.489,72.945,57.263,66.702
43.174,43.788,63.777,57.504,43.74,73.26,57.175,66.672
43.102,43.571,63.77,57.29,43.543,73.094,57.413,66.597
43.193,44.076,63.844,57.466,43.412,73.032,57.2,66.664
43.153,43.921,63.534,57.322,43.507,73.006,57.112,66.825
43.182,44.182,63.749,57.542,43.87,73.071,57.326,66.818
43.04,44.178,63.766,57.412,43.776,72.888,57.411,66.608
43.055,44.323,63.819,57.429,43.494,72.984,57.027,66.77
43.058,44.172,63.926,57.495,43.536,72.886,57.234,66.724
43.322,44.178,63.483,57.274,43.646,73.077,57.427,67.176
42.968,44.553,63.796,57.249,43.523,72.748,57.149,66.753
43.076,44.415,63.406,57.5,43.586,73.412,57.406,66.693
42.987,44.446,63.592,57.284,43.426,73.397,57.361,66.877
42.967,44.353,63.49,57.285,43.482,72.798,57.082,66.571
43.02,44.544,63.464,57.099,43.352,72.941,57.298,67.118
42.861,44.792,63.609,57.099,43.582,73.289,57.342,67.034
42.968,44.858,63.511,57.054,43.511,73.06,57.014,66.677
43.033,44.967,63.397,56.987,43.556,72.954,57.077,66.855
43.102,45.022,63.753,57.423,43.405,73.236,57.398,66.927
42.806,45.018,63.47,57.322,43.399,72.918,57.25,66.89
42.892,44.981,63.716,57.259,43.341,72.772,57,66.738
42.833,45.117,63.69,57.235,43.316,72.997,57.17,66.58
42.835,45.239,63.634,57.239,43.336,73.194,57.525,66.946
42.906,45.194,63.655,57.408,43.441,72.755,57.195,66.959
42.752,45.236,63.463,57.466,43.277,73.087,57.041,66.765
42.845,45.28,63.479,57.478,43.368,73.072,57.043,66.869
42.692,45.501,63.554,57.114,43.158,73.153,57.389,66.578
42.755,45.505,63.815,56.977,43.368,73.009,57.084,66.879
42.521,45.64,63.622,56.997,43.33,72.967,56.921,66.749
42.657,45.679,63.674,57.365,43.528,73.185,57.003,66.487
42.852,45.702,63.424,57.362,43.145,73.042,56.814,66.76
42.552,45.609,63.479,57.241,43.166,73.214,57.355,66.699
42.655,45.913,63.635,57.284,43.44,72.969,57.209,66.777
42.495,46.014,63.978,57.244,43.314,72.963,57.002,66.448
42.293,46.003,63.688,56.953,43.028,73.199,57.224,66.713
42.476,46.079,63.442,56.846,43.267,72.914,56.911,66.484
42.532,46.278,63.633,56.876,42.893,72.726,56.791,66.531
42.31,46.128,63.732,56.962,43.209,72.931,56.76,66.448
42.454,46.003,63.383,56.768,42.886,72.678,56.47,66.267
42.27,46.321,63.382,56.969,42.735,72.55,56.647,66.272
42.046,46.132,63.541,57.271,42.97,72.964,56.623,66.396
42.565,46.645,63.915,57.28,43.001,73.036,56.609,66.756
42.2,46.55,63.572,57.177,42.904,72.883,56.822,66.653
42.236,46.622,63.454,57.098,43.233,72.814,56.655,66.388
42.149,46.673,63.536,57.438,42.765,72.929,56.36,66.205
41.898,46.583,63.469,56.809,42.868,72.829,56.351,66.168
41.933,46.619,63.49,56.99,42.802,72.946,56.356,65.985
41.935,46.576,63.195,56.8,42.775,72.478,56.506,66.118
42.094,46.949,63.449,57.189,42.657,72.308,56.193,65.822
41.936,47.092,63.559,56.988,42.853,72.597,56.57,66.158
41.913,46.938,63.662,56.713,42.615,72.666,56.041,66.009
41.878,46.897,63.709,57.15,42.441,72.276,56.149,66.127
41.839,47.278,63.351,56.724,42.49,72.625,56.107,65.954
41.967,47.3,63.391,56.656,42.567,72.711,56.229,65.786
41.839,47.192,63.555,57.055,42.403,72.601,56.506,65.878
41.711,47.432,63.383,57.05,42.394,72.412,55.853,65.674
41.657,47.279,63.221,56.782,42.457,72.561,56.174,65.915
41.907,47.41,63.149,57.166,42.668,72.687,56.194,66.043
42.063,47.668,63.256,56.703,42.431,72.498,56.554,66.21
41.822,47.655,63.45,56.909,42.625,72.27,56.021,65.966
41.69,47.728,63.587,56.906,42.671,72.731,56.163,65.802
41.824,47.88,63.316,57.015,42.229,72.53,55.951,66.125
41.839,47.717,63.355,57.104,42.466,72.383,55.721,65.839
41.438,48.016,63.57,56.754,42.252,72.713,55.955,65.571
41.474,48.24,63.457,56.66,42.443,72.66,56.032,65.724
41.365,48.278,63.224,56.82,42.145,72.95,56.133,65.687
41.39,48.307,63.719,56.905,42.133,72.325,55.736,65.889
41.331,48.14,63.451,56.629,42.127,72.36,55.648,65.604
41.419,48.24,63.405,56.863,42.228,72.39,55.546,65.437
41.439,48.483,63.315,57.148,42.181,72.284,55.42,65.563
41.551,48.777,63.349,57.223,42.377,72.357,55.684,65.756
41.366,48.532,63.394,56.753,42.227,72.417,55.594,65.639
41.15,48.557,63.56,57.022,42.119,72.581,55.656,65.312
41.184,48.531,63.072,56.742,42.072,72.505,55.8,65.378
41.468,49.093,63.083,56.798,42.044,72.516,55.677,65.655
41.351,49.124,63.728,57.088,42.1,72.658,55.616,65.237
41.225,49.058,63.456,56.958,42.076,72.679,55.48,65.351
41.415,49.111,63.548,57.005,41.7,72.317,55.494,65.351
41.073,49.214,63.183,56.903,42.046,72.266,55.288,65.213
41.329,49.309,63.353,57.027,41.858,72.465,55.465,65.215
41.22,49.492,63.703,57.109,41.638,72.271,55.285,65.012
41.402,49.653,63.175,57.345,41.75,72.164,55.309,65.375
41.043,49.605,63.54,57.179,41.587,72.466,55.182,64.9
41.204,49.398,63.672,56.741,41.556,72.186,55.138,65.026
41.149,49.84,63.453,56.986,41.601,72.265,55.366,65.183
41.041,50.109,63.481,57.058,41.816,72.278,55.076,65.244
41.014,50.175,63.517,56.994,41.668,71.924,55.094,64.802
41.294,49.873,63.361,57.338,41.315,72.02,54.95,65.242
40.803,50.338,63.533,57.107,41.572,72.456,55.091,64.904
40.912,50.218,63.427,57.015,41.335,72.115,55.396,65.271
40.806,50.208,63.303,57.061,41.874,72.11,54.83,64.769
41.001,50.474,63.854,57.148,41.358,72.034,54.652,64.824
40.891,50.457,63.433,57.437,41.485,72.027,54.833,64.72
40.834,50.385,63.529,57.253,41.329,71.973,54.702,65.005
41.035,50.649,63.444,57.187,41.487,71.748,54.626,64.687
40.895,50.512,63.381,57.409,41.354,72.037,54.703,64.972
40.875,50.801,63.578,57.313,41.748,72.26,54.781,64.951
40.973,50.997,63.975,57.483,41.194,72.059,54.377,64.718
40.702,50.769,63.725,57.496,41.468,71.72,54.43,64.753
40.638,50.98,64.082,57.711,41.081,71.741,54.757,64.919
40.757,51.287,63.623,57.296,41.307,71.934,54.571,64.493
40.573,51.36,63.747,57.436,41.263,71.995,54.332,64.5
40.644,51.367,63.672,57.463,41.138,71.767,54.702,64.856
40.601,51.456,63.695,57.505,41.329,71.598,54.575,64.586
40.631,51.287,63.592,57.536,41.281,71.93,54.614,64.214
40.547,51.395,63.685,57.684,40.985,72.06,54.479,64.499
40.711,51.687,63.974,57.82,41.132,71.403,54.31,64.402
40.63,51.996,63.728,57.568,40.878,71.725,54.271,64.183
40.438,51.87,63.55,57.537,41.423,71.678,54.033,64.245
40.518,51.711,63.735,57.536,41.302,71.863,54.296,64.399
40.776,51.757,63.79,57.739,41,71.617,54.045,64.35
40.678,52.101,63.517,57.954,40.933,71.77,54.189,64.278
40.756,52.302,63.481,57.796,40.939,71.927,54.4,64.394
40.486,52.302,63.572,57.469,40.963,71.458,54.103,63.988
40.535,52.168,63.539,57.603,40.976,71.736,53.765,64.329
40.297,52.193,64.042,58.04,40.747,71.597,54.139,64.032
40.263,52.342,63.481,57.721,40.738,71.338,54.193,64.596
40.297,52.426,63.74,57.906,40.948,71.482,53.881,64.175
40.366,52.514,63.651,57.958,41.041,71.196,53.911,64.036
40.392,52.609,63.546,57.814,40.792,71.416,53.951,64.404
40.324,52.551,63.836,58.113,40.676,71.528,53.655,64.056
40.435,52.884,64.053,58.141,40.959,71.519,53.385,63.89
40.483,52.804,63.868,57.752,40.604,71.105,53.624,64.248
40.224,52.74,63.714,58.05,40.516,71.517,53.591,63.858
40.26,53.294,63.552,58.088,40.745,71.585,53.543,64.011
40.285,53.158,63.839,58.3,40.727,71.1,53.365,63.919
40.251,53.261,63.89,58.522,40.71,71.275,53.502,64.128
40.279,53.285,64.143,58.538,40.614,71.414,53.772,64.004
40.456,53.502,63.683,58.239,40.502,71.016,53.724,63.907
40.349,53.28,63.895,58.751,40.751,71.098,53.549,64.08
40.211,53.646,63.866,58.517,40.362,71.041,53.164,63.428
40.23,53.618,64.022,58.516,40.556,71.14,53.123,63.576
40.056,53.911,63.925,58.876,40.827,70.775,53.296,63.806
40.428,53.811,64.166,58.604,40.703,71.444,53.442,63.952
40.249,53.808,63.932,58.497,40.36,70.846,53.315,64.068
40.011,53.922,63.867,58.312,40.47,71.002,53.331,63.821
40.119,54.119,63.678,58.355,40.407,71.002,52.937,63.498
40.122,54.091,63.702,58.452,40.496,70.864,53.224,63.525
39.978,54.114,63.722,58.771,40.172,70.824,53.198,63.522
40.056,54.248,64.131,59.021,40.238,70.673,52.876,63.31
40.056,54.712,64.23,58.911,40.355,71.147,53.357,63.601
39.965,54.443,64.196,59.111,40.53,70.984,53.109,63.48
40.179,54.508,63.578,58.859,40.262,70.667,53.114,63.437
39.791,54.337,63.912,58.766,40.239,70.453,52.742,63.131
39.816,54.548,64.134,59.213,40.486,70.75,52.697,63.018
39.918,54.748,63.844,59.449,39.996,70.475,52.601,63.353
40.353,54.56,64.19,59.127,40.098,70.438,52.81,63.22
39.982,55.017,64.034,59.129,40.36,70.737,52.59,63.377
40.043,54.697,63.817,59.055,40.242,70.504,52.805,63.412
39.818,54.77,63.833,59.41,39.981,70.457,52.735,63.299
39.861,54.825,64.203,59.305,39.976,70.247,52.684,63.548
39.883,54.919,64.443,59.427,39.837,70.175,52.406,63.029
40.048,55.16,64.052,59.23,40.125,69.845,52.745,63.556
40.056,55.137,64.111,59.575,40.08,69.996,52.831,63.599
39.942,54.918,63.872,59.369,40.05,69.981,52.769,63.26
39.899,55.262,63.875,59.183,39.829,70.047,52.474,63.185
39.798,55.443,64.098,59.797,39.901,70.433,52.386,62.982
40.182,55.29,64.103,59.648,40.371,70.301,52.375,63.084
39.701,55.115,64.03,59.513,40.07,69.677,52.224,63.047
39.672,55.388,63.89,59.616,39.804,70.032,52.344,62.991
40.093,55.773,63.81,59.779,40.084,69.845,52.429,63.046
39.693,55.443,64.103,60.144,39.867,69.819,52.079,62.923
39.58,55.335,64.051,59.741,39.803,69.6,52.358,62.941
39.899,55.484,63.874,59.629,40.033,69.554,52.148,63.105
39.769,55.611,63.809,59.618,39.808,69.861,51.914,62.999
39.668,55.552,64.1,59.69,39.889,69.693,52.146,62.665
39.943,55.807,64.303,60.099,39.913,69.367,52.1,62.983
40.036,55.858,64.008,60.049,40.032,69.833,51.887,62.873
39.568,55.7,64.375,59.914,39.886,69.775,51.89,62.718
39.748,55.796,64.02,59.84,39.568,69.371,52.116,63.129
39.502,55.777,64.03,60.386,39.771,69.496,51.912,62.71
39.655,56.095,64.29,60.476,39.559,69.702,51.758,62.879
39.552,56.113,63.907,60.157,39.536,69.383,51.714,62.793
39.525,55.817,64.12,60.298,39.563,69.122,51.578,62.432
39.699,56.126,63.892,60.536,39.583,69.201,51.678,62.366
39.437,55.884,63.916,60.418,39.434,69.054,51.755,62.632
39.598,55.99,63.841,60.172,39.532,68.722,51.605,62.698
39.373,56.065,64.003,60.231,39.414,69.124,51.411,62.402
39.426,56.024,63.753,60.132,39.486,69.101,51.51,62.578
39.634,55.957,64.088,60.406,39.572,68.947,51.535,62.563
39.552,55.949,64.033,60.313,39.352,68.826,51.446,62.479
39.307,55.853,63.738,60.419,39.567,68.464,51.192,62.365
39.421,56.11,63.754,60.644,39.615,68.412,51.074,62.231
39.574,55.905,63.724,60.422,39.347,68.306,51.444,62.518
39.552,55.979,63.915,60.537,39.273,68.334,51.122,62.33
39.481,56.011,63.882,60.39,39.469,68.447,50.986,62.049
39.306,55.955,63.524,60.575,39.181,68.451,50.96,62.181
39.613,56.072,63.717,61.065,39.171,68.295,51.102,62.34
39.529,55.983,63.79,61.089,39.281,68.37,51.087,62.295
39.467,55.951,63.817,60.846,39.352,68.308,50.863,62.315
39.413,55.88,63.673,60.587,39.006,68.32,50.812,62.22
39.189,56.052,63.633,60.629,39.175,68.159,50.671,61.955
39.269,56.17,63.476,60.829,39.007,67.748,50.697,62.09
39.254,55.742,63.456,60.611,39.089,67.911,50.806,61.948
39.137,56.108,63.646,60.625,38.918,67.894,50.658,61.801
39.091,56.034,63.47,60.644,39.119,67.523,50.612,61.81
39.103,55.824,63.451,60.977,38.978,67.476,50.611,61.959
39.273,55.683,63.312,60.846,38.988,67.461,50.664,61.925
39.103,55.823,63.482,61.113,38.928,67.278,50.36,61.643
39.015,55.695,63.17,60.663,38.948,67.299,50.56,61.707
39.133,55.699,63.343,60.977,38.83,67.077,50.638,61.909
39.322,55.756,63.211,60.94,38.899,66.829,50.473,62.001
39.008,55.559,63.123,61.002,38.999,66.79,50.167,61.809
39.182,55.657,63.208,61.314,38.838,66.794,50.427,61.682
38.911,55.598,63.205,60.743,38.706,66.941,50.062,61.578
38.915,55.659,63.471,60.727,38.816,66.684,49.941,61.447
38.932,55.539,62.997,60.985,38.784,66.375,50.083,61.492
39.131,55.671,63.143,61.054,38.862,66.674,49.944,61.352
39.093,55.762,63.194,61.217,38.867,66.511,49.846,61.399
38.953,55.314,62.734,60.972,38.735,66.121,50.048,61.335
38.742,55.321,62.844,61.259,38.491,66.199,49.893,61.381
38.858,55.34,62.932,60.823,38.465,66.007,49.835,61.237
39.045,55.535,62.937,61.223,38.822,66.082,49.554,61.323
38.696,55.21,62.536,61.179,38.474,65.785,49.892,61.118
38.864,55.202,62.694,61.186,38.376,65.775,49.481,60.817
38.786,55.18,62.598,60.979,38.326,65.688,49.543,61.058
38.53,54.93,62.654,61.032,38.448,65.438,49.6,60.765
38.495,54.944,62.326,60.92,38.32,65.366,49.269,60.805
38.704,54.906,62.246,60.897,38.166,65.338,49.387,60.843
38.46,54.771,62.197,60.829,38.344,65.315,49.263,60.548
38.621,54.736,62.256,61.092,38.106,65.034,49.435,60.835
